File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_04.c,43,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_04.c,48,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_04.c,151,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_04.c,156,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_04.c,247,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_04.c,252,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_05.c,43,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_05.c,48,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_05.c,151,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_05.c,156,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_05.c,247,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_05.c,252,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_06.c,42,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_06.c,47,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_06.c,150,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_06.c,155,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_06.c,246,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_06.c,251,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_07.c,42,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_07.c,47,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_07.c,150,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_07.c,155,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_07.c,246,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_07.c,251,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_08.c,50,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_08.c,55,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_08.c,158,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_08.c,163,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_08.c,254,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_08.c,259,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(""password.txt"", ""r"");",c4e729ff2aad22c5c21a71fcf9e416b4213213667963329d6d8fccfbd4dac6a8
/home/input/C/testcases/CWE328_Reversible_One_Way_Hash/CWE328_Reversible_One_Way_Hash__w32_MD2_09.c,37,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char password[PASSWORD_INPUT_SIZE];,30888c8a9c95f9f4b39530533ebf49c2804b494c922e5349d8861ce0ab49448a
