File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_13.c,31,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(data + 6, data + 4, 10*sizeof(wchar_t));",a51ddc1d012434dc9acf152bafe93ea58709bbdd885b776e01c7a016b54aaaea
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_13.c,52,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_13.c,54,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_13.c,68,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_13.c,70,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_14.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_14.c,29,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_14.c,31,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(data + 6, data + 4, 10*sizeof(wchar_t));",a51ddc1d012434dc9acf152bafe93ea58709bbdd885b776e01c7a016b54aaaea
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_14.c,52,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_14.c,54,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_14.c,68,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_14.c,70,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_15.c,28,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_15.c,30,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_15.c,32,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data + 6, data + 4, 10*sizeof(wchar_t));",a51ddc1d012434dc9acf152bafe93ea58709bbdd885b776e01c7a016b54aaaea
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_15.c,58,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_15.c,60,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_15.c,76,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_15.c,78,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_16.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_16.c,29,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_16.c,31,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(data + 6, data + 4, 10*sizeof(wchar_t));",a51ddc1d012434dc9acf152bafe93ea58709bbdd885b776e01c7a016b54aaaea
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_16.c,48,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_16.c,50,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_17.c,28,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_17.c,30,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_17.c,32,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(data + 6, data + 4, 10*sizeof(wchar_t));",a51ddc1d012434dc9acf152bafe93ea58709bbdd885b776e01c7a016b54aaaea
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_17.c,49,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_17.c,51,13,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"            wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_18.c,27,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_18.c,29,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_18.c,31,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data + 6, data + 4, 10*sizeof(wchar_t));",a51ddc1d012434dc9acf152bafe93ea58709bbdd885b776e01c7a016b54aaaea
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_18.c,46,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE475_Undefined_Behavior_for_Input_to_API/CWE475_Undefined_Behavior_for_Input_to_API__wchar_t_18.c,48,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""abcdefghijklmnopqrstuvwxyz"");",de18e4f87b70d6d5e2d0b47a043d5f02a7e01a212474ed73031bb5bf214893c3
